0.9597505285146988
0.9496142334770215
0.9222218588920527
0.9746867789040263
0.9881336257744424
0.9451120607014857
0.9711395589582559
1.0019722376115467
0.9699700303781935
0.9815675717040351
0.9677570646188312
0.9768018850732224
0.9898146685611543
0.9620415045156271
0.9820463709406219
1.0045322000522492
0.96160043891701
0.9751101671671593
0.9744044178584169
0.9397956681426399
0.9586986682027823
0.9997612986983423
0.967271192201529
0.9560159833476981
0.8771594130570389
0.9915738055290851
0.9744044178584169
0.8172328526143089
0.943448589332506
0.9454152980857464
0.9642319154095504
0.9535301850739323
0.9881336257744424
0.9535301850739323
0.9707262502755465
0.9560159833476981
0.9699700303781935
0.9594518218300967
0.9628158602223411
0.819992055164438
0.9337984996052903
1.065040802985624
0.983353122065724
0.8718626349401335
0.9386848053850013
0.9134776171456288
0.8717442709413912
0.841086057904666
1.0601204228230157
0.8925401405387142
0.9061811216959746
0.8601722240758896
0.8619831149731005
0.8939520838310837
1.0149334302252648
0.9541312126691127
0.9189837103443846
0.8997051419585604
0.8415085396060099
0.9195823806135824
0.8993482476032202
0.8554003957654049
0.9314134399679616
0.8339536146446052
0.8877614817488827
0.8993482476032202
0.8653550720840747
0.9381960979170797
0.8554003957654049
0.940832102450585
1.107254962628636
0.44369343169987185
0.19685942042451907
0.6510623437965174
1.5395631358091026
1.0078481549866636
0.7137655081407271
2.156109379888515
0.8253299935437025
0.9082916525948427
0.9594518218300967
0.907900248235037
0.9703363979878845
0.858023508462002
0.8582907222674406
0.9659545550423437
1.0061744508342716
1.1195300239557093
1.0048859668489953
0.9569749483889078
0.6598783762969048
1.6218251262573802
0.23625071785576043
0.704598639381075
1.0902983285050287
1.0682548028140293
1.0400298111350748
1.0295703031862171
0.8038796779029931
1.647218102517873
1.5015063007520764
1.1393056397659223
1.1368877985621
1.803337429601772
0.7884853485277701
0.46122902356974144
0.7051191666581876
1.4032779342540787
0.8465618745068679
1.273762175969927
0.9244073983689353
0.6740945976923038
1.150601438349882
0.752549290657876
0.8018661019173478
0.9722840962546418
1.7187041511401877
1.11060489938946
0.8262324869719437
0.832205729514854
0.8406906408775315
1.2362224779452504
0.8155897201897099
0.4729380163622692
0.9426339979773741
0.2747949297060374
0.9874023497981169
1.1081761701006945
1.4992213844149924
1.2099462887167878
1.3890131625152984
0.9864380951335051
0.6163232765727239
0.9455971938395609
0.9815325284433613
0.8323021652244292
1.2547717990981264
0.9318072723069004
1.7627491345504216
0.5127431644891263
1.2871577489295478
1.4176418060192144
0.3850620334994899
0.8733999072118933
1.1157548180361638
1.3712599000111811
1.493336412795662
0.3844362309187242
1.125698842860427
1.1629710814137757
1.4214863749498814
1.5345952261123672
0.9054596347579214
1.1090655987198441
0.9315734544360689
0.6429282860035506
0.8452199857000661
0.154725929085299
0.4050301173010055
1.109572047351259
0.7117708471822067
1.452823817008643
1.0089055950854409
0.7801968897972041
0.28350247913468996
1.0930920039676062
1.4009392042163769
0.9007240609056472
0.5407568155587408
0.9291580043308665
1.05377445040269
1.2533089343639803
1.4709567789461737
0.7598875627401568
1.3447149141251444
0.5038785702843626
0.49714369914046513
1.8235254382953543
0.13611893115813747
2.199496125533708
1.0057983385339861
1.0767750204121413
0.9391732585495186
1.3184442663409024
0.444313187697501
1.392343975945085
5.010849765989472
3.766477335884056
2.8401684654954167
2.0099088469153195
1.7888017421565194
1.7719030317469635
1.0513234921664802
1.1878258661001377
1.1136565273145542
1.9128832855010283
2.2145927633198177
2.567447433256338
1.6631503557431508
1.4164200251350805
1.6270270410897691
1.997560553937383
1.5552417649371
1.4982345083664514
1.5110060348887075
1.4673121691782505
